,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
516,2.2430724781615563,2.13791774545742,0,0.0,1.9900373329140963,1.8030424097345423,0.5104058636502911,0.5016672706261468,0.8129739660346944,0.8256468140065637
517,3.974453857021771,3.651968449172034,0,2.719873897300815e-07,0.8508304606004775,0.7301101391285355,0.6851750309737275,0.7061758380641635,0.1899030130525318,0.1880995289941794
518,2.819878701567059,2.841234058128314,0,0.2177512824924217,2.500768952266958,1.9566489996977203,0.2863266487993453,0.2673159782048074,0.870546958126402,0.8739357186947366
519,1.911347770755606,1.8833621314387607,0,0.0,1.651905147777735,1.5931714763345195,0.5130844066935148,0.5030395810055281,0.1928945203795282,0.1924348151755262
520,3.6238519080000815,3.918580316048242,0,0.1222243831186705,1.665864709890136,1.3643369664819378,0.2804864880273405,0.2777689846490265,0.5214156946504886,0.5120971193427286
521,3.111751417635923,2.939728269716348,0,0.0431556346115718,2.027903493394001,1.750794856158734,0.9023090111551592,0.8890281117268137,0.6436011486875882,0.6407078182627755
522,2.614915853402608,2.3980942412934345,0,0.0,0.3249824861015397,0.226936204932701,0.979021831316405,0.9562784279163954,0.2427287014056714,0.2301662730393901
523,2.199563338134052,2.05611788717828,0,0.1340696980129816,1.9937200254046696,1.6036454669189677,0.4338284807833814,0.4327152931753198,0.521916021452371,0.5233779688282924
524,2.546832957606177,2.2672625323969955,0,0.0,2.4074323438595013,2.020487823595906,0.5952552559681626,0.62358669625526,0.1382006923676998,0.1440571647021245
525,2.881865612610411,2.737843056962608,0,6.407592062991505e-05,0.0325793108035054,0.0331083009490028,0.1318535535146042,0.1354615412644961,0.4733747144322635,0.4748493551503607
526,3.4050999334664653,3.230185201601435,0,0.0,2.096900893046583,2.003447720284629,0.4440431611458981,0.4779834733592241,0.9841424690119726,0.9837385964066184
527,1.933712500884192,1.928004114538473,0,0.1291024978765521,2.899303866256992,2.6374449842312777,0.8977548971844198,0.8719062193801808,0.3100414748943905,0.3010429803636397
528,2.3364838502049614,2.3119967394621823,0,0.0043357926663563,2.908367172490829,2.762429122026446,0.724855599590998,0.7141379781436348,0.4710798504483338,0.4615611272839038
529,1.8336073411265368,1.8376309626993568,0,4.152762477165024e-08,2.2412314668357087,2.105101984727946,0.563774169031924,0.5926992021253634,0.4775416109833107,0.4525416653777658
530,2.43515445265648,2.173327340045326,0,0.0,0.7021816986933438,0.4760978540057012,0.457004657977069,0.4842542881375063,0.9346496509732944,0.9131570869027256
531,3.911805038949915,3.485506649148096,0,0.1505619519868211,2.513184205146252,1.6994403762837629,0.9466605835501796,0.9580917576466634,0.6934127588442331,0.6904130029707309
532,3.008257574909134,2.697152477694542,0,0.1476269525684424,2.5527801366787,1.85260705979298,0.2548262023011188,0.2489922916996814,0.3004600322927491,0.3049085565368796
533,2.3009694370052585,2.2601032875750136,0,0.0048896525936884,0.2577013413404726,0.2168583076967039,0.5385503572253405,0.5496142816088303,0.7388950611944562,0.7644016762953525
534,2.4233425165262803,2.4137350056622795,0,0.0,2.197279135854316,2.132571831591956,0.1290275870671512,0.1295290288036943,0.8812752575568171,0.8847905142253921
535,3.109379064657067,3.0658752269614507,0,0.2075861737368523,2.9943759970695405,2.412594638627192,0.6984524527470416,0.7096971677332,0.1319428181517083,0.1378513510199466
536,2.998538902438002,2.2916522866723468,0,0.0,2.03343440439715,1.515055611686349,0.9385348372722266,0.9444255099944664,0.6329048027039615,0.7199036804725415
537,2.15284655792734,2.190881841237426,0,0.0015639410174098,0.1948379816954932,0.1931040929208187,0.1650369351338996,0.1577374065543265,0.8494767570322642,0.8526273620374066
538,3.941954806514018,3.737437410307854,0,0.2103956398424698,2.88980940621415,2.074817499414462,0.4752375360479844,0.4976481448316198,0.7594362727904541,0.7591906927657419
539,1.84282112213652,1.8034035072572303,0,0.0,0.6426485320594484,0.5707604173898676,0.4438426646951348,0.4479023130750481,0.9504372675578698,0.952395820876875
540,2.576680236283009,2.229169605611897,0,0.0,2.244689116645194,1.854763984802378,0.2726275555431605,0.2822517415745219,0.1045551881966195,0.1042828350723909
541,1.5417225493104378,1.5408852720077388,0,0.0,0.9429215187797892,0.9251644510474476,0.6266100099196507,0.6634774597332754,0.1105416502106934,0.1195049097298098
542,1.6750600604976942,1.670892584745434,0,0.0,1.2045443002027487,1.1100076241980803,0.7584811757146958,0.7532314757480963,0.0530161795069874,0.051868042524834
543,1.9399161156548204,1.9591463453702969,0,0.0,2.5991717941763346,2.51205604705718,0.7891449727955235,0.8206306483691044,0.0511441689991767,0.0517208763633112
544,2.511806382320375,2.229075864089282,0,0.0002066411761949,0.1366414863051438,0.0592526835942052,0.6746548722037928,0.6817575133224735,0.7058483053733494,0.7758483102881298
545,1.9059834538636,1.8306803202062345,0,0.0012961517993958,0.0198214816108792,0.0,0.9316911144645408,0.9292673863570676,0.8907558098735564,0.8954421910747757
546,3.4974470971912823,3.203705720139413,0,0.0649144853220043,1.923552240683362,1.5222888576790128,0.601851525464108,0.5854089457143435,0.9208116120483368,0.9195430721526632
