,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
642,1.5929399431870837,1.674949414189588,0.5080862207706509,0.5522922312831829,0.5304643775590802,0.5231519977031196,0.5018212226024127,0.43164551052648303,0.7972539134648083,0.7970921933213574
643,2.8093425985579414,3.7844962299037093,0.44896746216368344,1.3955094261886714,2.603389780501005,2.420220609624065,0.27621695372523614,0.30254431138776416,0.29345375055326534,0.3060062817199728
644,3.5596908940312635,3.4440778949622017,1.293614601296877,1.0291467060462387,0.9077788170393823,1.0533375332372956,0.8325211530847093,0.8271133274153273,0.45226797504039595,0.41226798721714236
645,2.5303516578483793,2.4065964174950967,0.39671090055782854,0.1,2.1471184066587243,2.4661798211781214,0.15151861126100669,0.15225537314377385,0.5031295384724244,0.5033421522648803
646,3.2588098776071135,2.7417043125890515,1.7243551385591853,0.9461046691914615,2.4367440791465595,2.8357412806848226,0.3630648921527693,0.36148490093761326,0.7794712569649802,0.7984712572076682
647,2.8018131368825583,2.9033298563253793,0.1883410153209179,0.1,1.3720532381905737,1.5846251201554193,0.8215904556812856,0.8912107262604131,0.3922345131991106,0.40349088150610785
648,3.3042548189866308,3.206853351192683,0.1115547413192556,0.1,2.68749626975901,2.7731771370754923,0.3132469700107642,0.29013572951487326,0.6256791398267985,0.6486979556232976
649,3.0203742510463956,2.9457617422395295,0.6856505185004448,0.32946097286597176,1.8997317377125333,2.443086715452327,0.36020821784988,0.3526548180668377,0.8573237646552869,0.8513627330788737
650,2.618799624061981,2.2459114073900697,0.9056642152792246,0.6697945206150766,1.7998737637985396,1.6260471043701559,0.6472355977645452,0.6814094890642993,0.9294225196074327,0.9074224968591784
651,2.271526566516875,2.5102576508100203,1.694113368912695,2.0,0.006845130800913313,0.0,0.5812346657328479,0.57301933912736,0.8251375388852069,0.8330278570301209
652,1.7377248241640937,1.8185989710887314,1.8019389639736534,2.0,0.5756553295082493,0.38403572413315695,0.2215577195106191,0.22215715099895988,0.2453329376989753,0.24727384833075491
653,2.035939427661176,2.4494212166958818,1.4155810345113529,1.9099498056869826,0.05618338884295193,0.17967492126018997,0.7441830161448703,0.7900646825707942,0.565271118097681,0.5406745301666498
654,3.4142329973176784,3.128183587531417,0.5862702218426126,0.47125095250874294,0.05818747130201618,0.10577147425157407,0.1499865236042307,0.14908390257484094,0.5758259089964826,0.5832369551658193
655,1.6650716440362887,1.5,1.8716343837911502,2.0,2.9545429756326533,3.0,0.7319097884565116,0.6840040706932258,0.4424300751785276,0.46442442634369246
656,3.7140690761006154,4.0,0.5714883691497705,0.5597734693379784,0.8557040849155628,0.964824464855013,0.12686444863409532,0.14380703568091702,0.691184133833518,0.6966547578466216
657,3.7146210072323695,4.0,1.6458975425341216,1.483183003699791,2.794448137614463,3.0,0.17375843405857178,0.17993823997988206,0.20612991662880337,0.20478740291139344
658,3.477211540904812,4.0,0.6259545983803493,0.569706796252655,1.6009179117409253,1.7710386662174304,0.3138920575896747,0.3037323650080844,0.9051401540908962,0.8544721202375656
