,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
587,1.6259199338552064,1.8000914690306875,0.2520452797210132,0.3525517597169382,1.0014924713866622,0.9585989238891072,0.3387862756005773,0.3475442601088844,0.9536374513883816,0.9382021476677868
588,2.711143880754039,2.7610525344967165,0.2540054954798513,0.2863281623734436,0.360470714946939,0.3645180180231295,0.2992337645441413,0.2880618370150314,0.7806225370142547,0.7934844744512677
589,3.746341744962971,3.486055229121944,1.8836370269189804,1.4697102053574955,2.866543447900531,2.9999762731195023,0.4878257569730545,0.5229923197795777,0.2061996361295005,0.2078900221822127
590,3.8115823367948094,3.879069383524565,1.4875941776217307,1.690080664346469,1.4031079534386637,1.432417054152362,0.7757085022748834,0.8243348559564376,0.7874918970821764,0.8904918652256232
591,2.2418327398024633,2.661639391303884,1.4132856779045082,1.7464312092483316,0.60599836054091,0.6195204983620214,0.4420321409035056,0.4097361471223609,0.49253722155756,0.4897872067393359
592,3.727012110033395,3.9312172664325966,0.3379900277200807,0.7774142868583463,2.753836808657651,2.5409451653427246,0.7886111514533084,0.8029115874928263,0.2013257619398671,0.2179049787885388
593,1.966619174089327,1.9964773140256749,0.6317555394763683,0.5957203717743885,2.9137549283456403,2.996072077871895,0.2999154162088041,0.3381467167700321,0.8889136943170796,0.8899136849577389
594,2.337982277171506,2.411770718793528,1.86396692412307,1.359437823798034,2.2652979265958053,2.999988048219448,0.5778239766787105,0.5855706130014585,0.4490016787214415,0.4810016757913111
595,2.3153041301950483,2.408170935641839,0.1950661408784207,0.1,2.160512699193767,2.3987796159787154,0.7919558273074823,0.8183484479037695,0.1754060437701953,0.1805928587772857
596,3.469202062724997,3.056512637056606,1.3115424731495933,0.8340592261773381,2.821657154510031,2.999969221462577,0.8544080307304563,0.7440365473454018,0.7230519916653342,0.7630519925322599
597,1.5296699865829213,1.630277991708337,0.9430942251761216,1.0889685650278111,1.974530990907356,2.059608337185245,0.4787454246259849,0.4520245277587627,0.9961891894233108,1.0
598,2.00008974756948,1.9966630859814911,1.0139562636596855,1.0078688978779569,0.9554754506320988,0.9679381862169448,0.4547894037379055,0.4121101768895799,0.387033666195431,0.3700338323811641
599,1.6918448129233032,1.7048266802184189,1.16690439256026,1.1357515217185006,2.3069543539392816,2.19435099196793,0.5786845156734436,0.5662981516131874,0.6219130405718184,0.6079117136978816
600,1.858339746085484,1.6562503500639214,1.743771451234545,1.7138106206057888,1.4701018569344482,1.5910164230686012,0.7758570463613397,0.8205508669934795,0.6450410254875124,0.7223937315003736
601,2.121873561194079,2.1592468659904895,0.6813139737513936,0.6575805997500954,1.069832130801716,0.9626866019764292,0.972512522215932,0.9229136322871488,0.4386019265199777,0.407250880722245
602,1.5447595790310902,1.5,0.450764425891294,0.1,2.6120711463164965,2.726072338465904,0.7270842560485253,0.694622910142921,0.5687202088025857,0.5723638238875822
603,2.372121121550979,2.316307536846752,0.6625388969758299,0.1000096624951552,2.2132854651191667,2.625994955588724,0.3288099517147322,0.3428370396991843,0.1516790221101084,0.1537587204296061
604,3.9365018610184825,3.791758358707825,1.6110211883349788,1.0921248923917817,2.0813317984141855,2.72340224287722,0.5832120447943024,0.5349637188613314,0.6792469957786285,0.7572468000104066
605,3.4540800320496308,3.6456187826810647,1.5796613500098278,1.6639441976869995,0.6186332237697585,0.7526031779568607,0.4281821461661256,0.3770159383543365,0.1413766807668339,0.1468876879328101
606,3.9772055785852567,4.0,0.141126573085891,0.1183807352303208,0.4406695286471441,0.4252400043587285,0.806434123783893,0.7919073953811632,0.2044325922399992,0.2005989229615511
607,3.0423509873248915,3.0602032825482963,1.5791482823819147,1.6055068906326606,0.5463073122226835,0.332953366350834,0.4129687606729444,0.3846046931775356,0.4123937181130216,0.3921539717997776
608,2.943630433974414,3.3418919170090424,1.2071960253700418,1.4084871083281232,1.4189880727158866,1.5359348873120615,0.8219171930064041,0.7811826156218042,0.1624685818149166,0.1600836905022355
609,2.4374786160335864,1.9762227339819305,0.1142792879550872,0.1000152966470157,2.84394904312226,2.63045656257938,0.961330993323457,0.9999990607545082,0.7184236076527689,0.7994231981153326
610,2.88888151521439,3.1955180941399877,0.9263260686189873,0.9985502939339456,0.1071451989984791,0.1276614922754051,0.9039872926140916,0.8273902408693002,0.6973274063747401,0.5749802265785273
611,1.550626969015579,1.6605411737778644,1.9405650284269256,1.9999964078385597,0.4421280682296917,0.6254260321369659,0.2540815748848177,0.2692957630634072,0.4908403393826991,0.4748403254724301
612,2.6608375701619154,2.7575063683502097,1.683324439316404,1.7178694209829404,1.5878778830156608,1.5348316990954454,0.3485050842494315,0.3400251452890179,0.7050627893748727,0.6940627885822911
613,2.2642978343144637,2.415730408992314,1.1360355525113348,1.2756645552056889,0.743017907646163,0.6484759856314241,0.5881974741900771,0.5517893945653385,0.7352936002962982,0.7363911072740791
614,1.7267283155486446,1.5,1.17557292004781,0.6980277929876643,2.7883660023400303,3.0,0.597357415625396,0.6537103947041099,0.3714059469000308,0.4129907941523895
615,3.8297247675983854,4.0,1.682283708032991,1.7515467595878906,0.2147799739852648,0.2511709043949701,0.6132625317557112,0.5996445565608972,0.6184288500279971,0.6164302078767636
616,3.66860775852112,4.0,1.8798794773813847,1.4467881609746902,2.1914593210619127,2.9999302619659103,0.8293422541566856,0.8091103338939876,0.318778120171456,0.3290544906405795
617,1.9884496142892567,2.053240491179596,1.477214906638986,1.744974829786092,2.811467885053914,2.7149722104111316,0.1268514800475976,0.1175485845418483,0.0598538591533333,0.0606825695376515
618,1.5988741916362237,1.7580926806668444,1.4231528024437832,1.4964433059368674,1.443809031258687,1.485414718901599,0.7112653254960235,0.6682040370627341,0.1590346475983615,0.1375730445176287
619,3.6250371806764585,3.75060489277027,0.1586587969003131,0.100018133958384,2.1546436725771168,2.2939266854502516,0.4956422998320251,0.4816001968386352,0.222655244348418,0.2173897967678059
620,3.6091239607602303,3.523772907639203,0.6641478215303026,0.1994027851094238,2.611260762084477,2.9515284625070812,0.5874535821639881,0.6431946416868797,0.4916285710431351,0.5262843380609264
621,3.560239342763088,3.908757265557469,1.4037636378764242,1.5616094919420975,0.7498849422555777,0.806974202220771,0.5784727782009065,0.6310377194239225,0.3836745132571652,0.3566743626838354
622,3.265084917162807,3.527876765507724,0.9608126690034478,1.0637258067282174,0.5454294975982359,0.5042066949721369,0.8578215632574723,0.8606608254330026,0.3097145440143073,0.3085098164770293
623,3.61508553129785,3.4837308724608795,0.3026276333210124,0.1000873963111225,2.542442614811659,2.625400044394496,0.7491106782997903,0.7561955384850086,0.1212491517205272,0.1203957562814335
624,1.5226617853429691,1.6983739352044938,0.3371886720291078,0.4715151066833361,0.0885168211152372,0.0210610309389315,0.3267607752451101,0.3895034800422481,0.7218860508441352,0.7173216911502318
625,2.8083304141291587,2.8686256754168977,0.5359961320504939,0.549740227442253,0.2932680432550364,0.3290656257568251,0.7281462118361323,0.686165267699265,0.0533261122663147,0.0519075450956182
626,1.5990208887159514,1.865927464326872,1.641993492242899,1.828252397479043,0.2814375440201714,0.2377333937675346,0.5296189202638286,0.4614311627258586,0.7308624515082839,0.66988564672618
627,2.797210807214044,2.7177499863411496,1.1649251869221318,1.143890691331834,0.9212162858615496,0.8411234425108296,0.6603367609303104,0.6498429393130688,0.3777041459637197,0.3681353732720309
628,3.2546388159757003,3.6981552084890423,1.6974419636426497,1.8695066215554212,0.4625938961791143,0.5732653742885352,0.3727622251708621,0.3676731801374399,0.6374357538738514,0.5844348171637389
629,2.4140619772050886,2.7298257535758235,1.7605557878615097,1.9832336295233803,1.636959876180115,1.826273438319818,0.7812096354113647,0.7854437129161846,0.0694076607609293,0.0660856045803269
630,2.847112597273297,2.9840500924698947,1.1006515128332033,0.4395455024043466,2.076624846530501,2.999920885209768,0.1046219035319806,0.1029434799620722,0.7568256984563337,0.7698337544063274
631,1.6372137543130338,1.7838185882385686,0.2892192247650625,0.3589644314938078,0.0115286713659601,0.0,0.4096714438449507,0.454689973149802,0.1338639488232981,0.1465496430917648
632,1.7715011393490008,1.783017722807411,1.9498390291510457,2.0,0.9922753238338848,0.9435325038131496,0.5883338557688642,0.5710156306986958,0.1444625021044813,0.1420475834866818
