,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
367,3.9377397332129016,3.531932956199011,1.2980475356387715,0.5445073506126487,2.3958869327885006,3.0,0.5648472544391334,0.5489371771118836,0.709911599075959,0.678911601634874
368,2.6308654559845754,3.044213230799535,1.2603838193831216,1.9241988358978293,2.9279043187696434,2.7992650202773053,0.9410705248128824,0.9820722267622315,0.214487751578646,0.2264877687683869
369,2.621995550178447,2.1290837325656025,0.5965689802966703,0.1,2.2167824328703825,2.474593971928957,0.7972176011270145,0.8515036507107201,0.6134815018699593,0.6574796930596287
370,2.7151670542438415,2.463198336605558,0.472534587753968,0.5723077731979961,2.5501506855941227,2.465988027798668,0.8012614896856546,0.8212350009770361,0.30849773960611876,0.34925670294139716
371,1.7687424492458266,1.9365717654297419,0.5734609491138681,0.7183825304754352,1.5580105614780937,1.5864220281760955,0.8270650981579484,0.829427421438018,0.31450272209951136,0.30269991969312693
372,2.514345654167627,2.482492725816905,1.4515163942407667,1.449538620674693,1.1088172643569265,1.2016162380770945,0.9643734382900161,0.966613127211726,0.9190936853814702,0.9530934941591305
373,1.95355060002507,1.77343781745511,0.9843675190908906,0.8388041516767909,1.3528701325817014,1.4464152942600084,0.8661617093546436,0.8843188501513423,0.19693254893001977,0.22779383708373557
374,2.355182205927563,2.656456108612192,1.5357006806715798,2.0,2.2103496804542355,2.087294079401262,0.27991453937963295,0.2672964397691625,0.21412943292774925,0.21433338457639417
375,3.5258132405997737,3.1875786117900695,0.5611635657375915,0.46952801233940805,2.192290521318845,2.0184564726814873,0.1893999073971096,0.18356400456958602,0.80732907601678,0.8047715401031951
376,1.9382025944999133,1.8590713339993545,1.7372605346456886,1.9999919452396626,2.93753399667289,2.9999973908792086,0.8180023079367442,0.8452481746993863,0.49466948827300006,0.5216694434014955
377,1.5980557193777079,1.5543111661312996,0.27017129531622047,0.22329114696344649,0.9483332901735579,0.9834253632967538,0.5837449160218374,0.5920279563396393,0.10201596148813123,0.0984967816725
378,2.5021385704778094,2.6478424007951937,1.9085343158912182,2.0,0.25020687901537275,0.26646247348836355,0.5996535605275253,0.621833073295503,0.4124125005780426,0.4074124895062203
379,2.836093956613131,2.719383667596897,1.3650918590894523,1.4620896626664723,1.9733896387274086,1.9504788792662502,0.8444912820531159,0.8257221498496778,0.7180153687185252,0.7275177255075422
