,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
0,2.035426339816703,1.6184149389184563,1.146954776525064,0.3053381526746073,2.60014335887758,3.0,1.1374738029058993,1.1403129973094228,0.5532010161960841,0.5941997288788936
1,2.674706003096869,2.6535215984764253,1.454433536217559,1.3406322592406752,0.2796711212734943,0.2225716886445869,0.901255643220961,0.8916881055860895,0.8040208959196793,0.7907596759732731
2,2.74043004286542,2.4398828587714885,1.818183647592132,1.4122157716632662,1.5274008065289413,1.5273525258961629,1.1146920480167275,1.1521824342749922,0.5733069991129175,0.5983069454842094
3,3.1137252981335,3.102783350896133,1.715783309643723,2.0,2.5236530528591583,2.433170980769249,1.1045316417606517,1.1228799433204557,0.5825084878753725,0.6035084787333554
4,2.086744475523348,1.9957250860769231,1.5993625764840065,1.4074402333372062,2.0192252579338508,2.0335072258724742,1.1425853887714357,1.1278545110760656,0.5487867665387239,0.5517867907634223
5,3.0376475303047745,3.3338775172862354,0.6921420086229612,1.0185155217728694,2.25988229314358,2.1101453749249384,1.2170691273024048,1.2487946328479345,0.4882032278960828,0.4851563460020383
6,1.600773724705549,1.8838803828199568,1.4362716683472332,1.963367943093556,1.4391003303268937,1.3426935981609651,1.8021002320961728,1.7603866944647355,0.1809886424317258,0.1609886448576691
7,3.5690049002535726,3.431845085639524,0.6520530171761424,0.6159603009998607,0.8725162220589846,0.8749470970916174,1.2107776682939624,1.2070594210568375,0.4930639111231329,0.493375299209839
8,2.3247169327590003,2.3199905599887343,0.774850069290155,0.7484500227714781,0.6787515603392157,0.6565363403258739,0.992976501082449,0.9977663086731192,0.6942623304146321,0.7053961784052089
9,2.806454748428848,3.339542014878071,0.405736821382222,0.9337894998111012,2.807735990354442,2.452073083932129,2.1153386774599148,1.9481844822880232,0.0966209574997508,0.077470795800181
10,1.7226130795581618,1.86610843003154,0.5565953392233872,0.6394976484180303,0.7112338731186213,0.6448272865509386,2.0141018285638594,1.992254946146868,0.1194408499104767,0.1033086663613207
11,2.8505249739825214,3.0430721602138093,1.686112967908025,1.9250018588783224,0.0150453201031566,0.0871347152553176,2.038791136078309,2.0782624249805046,0.113516917995293,0.120516851245449
12,1.541372076458372,1.5766586824162032,0.1653022127030935,0.1996228484759094,0.300153133017529,0.313617798966267,2.3246098348632627,2.2953104262075,0.0605060946696461,0.0608709116712054
13,3.725480111940175,3.999999098677765,1.141038568934343,1.2479697541909676,1.2406129892076438,1.2346740985777465,1.0312528613472742,0.9894061995400012,0.6535411434437851,0.6465603032898686
14,2.082026125299743,2.304758628632583,0.5056904630309865,0.5648845914268229,1.28538493196645,1.3530003011167866,1.4262045099955505,1.428305156936711,0.3491348101336994,0.3421347939396154
15,1.8119955525268057,1.5,1.7184199877378212,1.2860616296904712,0.1460570955297333,0.2142569381477691,1.043190855412013,1.0519774710979326,0.6413756375888217,0.6783756409326549
16,1.5573300897423257,1.838673852504588,0.1607046150789945,0.7652090930613396,2.799622261390676,2.420676900334448,0.9340292629193572,0.9292714238566552,0.762637424168473,0.7386374310196064
17,2.15627028434484,2.0294214302543425,1.7469001326230085,1.834009018730136,1.659020400209041,1.6639828665652447,0.909035974132326,0.9134509588671952,0.7939598159836351,0.8219598281496778
18,2.081430577352495,1.9516129686007944,1.7743970277011902,1.5854741022516323,0.351325937387534,0.3681647244362779,1.045775905791349,0.9814521429960644,0.6387732839572888,0.6477733264805499
