,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
419,2.794884690890972,1.5000000423910498,1.131311058832829,0.7684042268395664,0.24590471108933087,0.336821589391458,1.4607136393887035,1.2577092640916137,0.7629169825912631,0.9805770714951568
420,3.839940359511695,3.073700024611032,1.9259600748167403,1.331715762156506,2.677549834929432,3.0,1.2094621198677888,1.1139719036505218,0.3137274112758728,0.33419299873303104
421,3.2228140727013246,3.9999831840836855,1.8105393305958017,1.3978854223874855,2.7342171310719428,2.9998075897392855,0.9083341597357675,1.176488883007043,0.9170184226119966,0.8250184292600844
422,2.6932794363713044,4.0,1.5708162364287284,1.0769416809044385,1.2980051722714538,0.8812173476331179,0.31666818674198444,0.30823322879406095,0.81515940530192,0.3519480658329065
423,1.7066947900251406,2.3944270211238967,1.3813391448726555,1.6247706374707496,1.095288140643641,1.0879646993871581,0.11107973895992751,0.1123373999305227,0.6511287471915012,0.5655547252008662
424,3.3104998614503094,4.0,0.4643640081366864,0.16001004460824755,2.5114873576991403,3.0,1.1597303257981195,1.7653268634051884,0.6563838354248127,0.43938383709565837
425,2.6082876095448038,3.1177454378147207,1.8341454064029101,1.9292276729716173,1.7834658072944252,1.7194635846906754,0.17205674543912564,0.17113674207493634,0.41533847817025793,0.37787623263233533
426,2.0584784053718796,1.5552719180917194,0.5597667025609527,0.3450178196617043,2.43669218970998,2.532999078596622,0.6723734877454702,0.6823225467740175,0.3342193570198605,0.4256145759125942
427,2.4036083021824504,2.3582551781716594,1.226977656438077,1.1866675312108865,2.8817788280805905,3.0,0.8090863265212964,0.8224147085497279,0.05484463598829575,0.07580844105007203
428,3.3800807334385867,4.0,1.8338032674940556,1.8030196394439952,0.03412074074176297,0.08532110303495108,1.2943439834840458,1.7682527982882423,0.5179305168208853,0.429930507605066
429,2.253133419082122,1.7149529488626245,0.7200766504759739,0.5945116387063684,0.26485825158436727,0.28936899914923536,1.1849935787054828,1.162564912081181,0.9153790173061422,1.0409520222489517
430,2.0123048198315345,4.0,1.9288390739133787,0.9008141287490997,2.6883016653345804,2.294436097352262,0.26707354653515636,0.26788160992930055,0.5029401292503323,0.05437535743772256
431,3.4221965175751787,4.0,0.31337540449909884,0.1,2.7683824990002077,2.583182952225916,0.39405146236646127,0.4027297126949207,0.49220173851891436,0.06226431738884124
432,3.9659514782402643,4.0,0.6321111560373146,0.560633874592974,0.37263619462599396,0.29159624040412235,0.22945291097644524,0.23265657594241862,0.4033312846114683,0.20748653516896823
433,3.285917937032144,2.747910038710203,0.13628771952978028,0.1,1.2135179536078207,1.1412640528597677,0.8127958431982905,0.8017244655775476,0.1636219294923378,0.3161514466431783
434,2.408297330018751,3.452847068777846,0.7553030443813143,0.9052181435543328,1.6015315708391906,1.536988851858798,0.6969936757311171,0.6823698755739012,0.296596812568031,0.16759695840621794
435,2.1729787256886253,3.792473285755831,1.1082182824830564,1.3313348680085468,0.5788258657460522,0.5109552156772141,0.14748494925988226,0.14768053951784965,0.3002311376143318,0.09821766424140829
436,2.4303864461587765,2.136840595773125,0.23112889890327404,0.19610796174648717,0.5412745442693929,0.5061642343917911,0.17518528164539693,0.1771953422162401,0.12920610907264385,0.2987721849972646
