,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
367,1.833850605730698,4.0,1.9322343067415635,1.8523234884561017,1.7426307198642563,1.7416465691640144,0.2208350453351496,0.213395544599248,0.4127533110992662,0.0817019924579803
368,3.7027579057539604,1.5,0.8551149269540724,0.1413667849135324,0.8274361485447537,0.8549439441371782,0.38786538479083577,0.42283946007446843,0.24331304121216601,0.6968830721284257
369,3.5207439012077058,3.9148115920573106,0.5432486718537208,0.6040012814019947,0.38697829170212605,0.353671246223336,1.131414673185095,1.098199297273344,0.24987954983908908,0.19012722387103487
370,2.8243696614526423,2.1950660516644014,0.5882586685853549,0.10000021581683805,1.7322865763768946,2.000081073999966,1.0576573907898457,1.084856487446674,0.50598372520425,0.5783768577322315
371,2.739023816296521,2.2381357683899346,0.9763925521498126,0.6375932591838974,1.226356817525793,1.2613201235194884,1.1400835127693068,1.1400237934833357,0.5892299601199815,0.6352300601954854
372,3.688851819635026,4.0,1.832878653726659,1.7951294199065837,1.480364674957706,1.4901007234723203,0.9496512189657473,0.9151911685209586,0.29466523628567387,0.2582786531723216
373,2.6561176193200957,1.5,1.4804757128933148,0.6273362343130886,1.0331574553155085,1.1419082831074552,1.163547054051953,1.0817186862596726,0.051727896877584056,0.23009196281721145
374,2.9376566220483813,3.4345838881387607,1.2490332014815357,1.4497211780047232,1.5651387261521794,1.4970545064903864,0.6532984114380189,0.6196772554626638,0.596332416810934,0.5346226573103809
375,2.887447138255662,2.0090571873564262,0.7551680458347638,0.35932994496593423,0.8269203142766584,0.8682854400226548,1.3603352645777598,1.3326829932200221,0.6911321789544626,0.8207366193823074
376,1.9460435137220984,2.4764934762216066,0.39077609978899536,0.5580713428477148,0.7178144989349272,0.7115640977821168,0.27806682559335955,0.27547391546024413,0.7545005020246505,0.6379218261320402
377,1.866622777279717,1.738856263181645,1.1443867897310447,0.9864992943504755,0.4962817122314511,0.4881372802083885,0.36506604533742293,0.35196301905859934,0.7181136777780623,0.7655890632764918
378,3.0526013590073284,1.5393142591137978,1.9848726576139106,0.6800266105283226,2.482675572355399,2.5932469000212217,0.8253396774871283,0.8584380497193025,0.16981211772034957,0.3049406101218756
379,3.7963229466022272,4.0,0.3248365902955178,0.28118849129258333,0.2133884960480804,0.1586962446014445,0.9400809256726161,0.9491638510397215,0.4959273606395682,0.20649960041845927
380,3.5378573874093324,3.1110227084750166,1.6443571354620639,1.303007803543013,0.4542617411001414,0.4872695749257001,1.051575084156317,1.0518286572858475,0.3305259733402112,0.38052615250354627
381,2.0384584051289094,1.5,0.884087168475205,0.7939380241489771,1.7316096654253337,1.8068669525050802,0.7059838052870384,0.7149792425817708,0.43328090472509984,0.5767720489157756
