,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
575,3.817286586865783,3.610042259339569,1.4002785300732523,1.469573759485459,1.0732666007133007,1.0682829152427096,0.5671525087684052,0.5843813734139398,0.9225679281869754,0.9675473433721908
576,1.7354252565904829,1.5946379359276686,1.995423699976216,1.863656775136436,2.517516997402027,2.5529030697239565,0.886764309794225,0.8742071652631681,0.8192518192827679,0.8342518216674518
577,2.9170448758663152,2.7105741027178976,1.780876240958701,1.6201616324153392,2.6216729245126573,2.651050507065364,0.4768917426461553,0.5059954987402392,0.9058442164122046,0.9143308359221856
578,3.2269732598120773,2.8802123006477323,1.308620636733569,1.3264055832493544,2.456549306750732,2.340565236463904,0.143938140977775,0.1422879785989997,0.8045724977083768,0.8288934193341808
579,1.607951301769107,1.558250759132516,0.2169186163838988,0.1265656225714561,1.822921110553832,1.7873659661292864,0.8597619902349992,0.8089434028822875,0.2813274970737481,0.2885428782663072
580,2.884292252184121,2.4984215799473137,1.6098268851481017,1.387133496856174,2.217188371499878,2.475957437597472,0.6656561107954451,0.6692868009558877,0.5062366470482856,0.546236640001653
581,2.884982172997658,2.514450696644206,0.6439641941295138,0.5395142196921121,1.363869601495058,1.296172236637965,0.8740183972524149,0.8373401625771166,0.1960529270907184,0.222791602855527
582,2.0448899806453684,1.847077278478219,1.140653620919182,0.9658271655663838,1.5095626206967123,1.5389582738183751,0.2715633480890169,0.2819656321822839,0.5269499110368316,0.5553252511620983
583,3.173233930605353,2.984037853240377,0.295310502547744,0.2847643300981414,0.5123489526642531,0.5166463016044105,0.890039067473444,0.9361320114339102,0.6001405382492587,0.6791360407618221
584,2.0421950118307124,2.188859936024272,0.3004156106264957,0.2482714612193762,2.802301489572709,2.999983615370569,0.7322063321982126,0.7502759961232873,0.95493431066725,0.9429341698461532
585,1.896045815462687,1.5224963813630992,1.5637996384391648,1.2667647603868937,0.6975463136862549,0.7186187682751182,0.5923319680919884,0.5887342547184894,0.4065888746374342,0.4385888225463002
586,2.1741285838717213,1.99496353959101,0.8007395062446139,0.7619159763177675,1.3955266024846686,1.3432236088325458,0.2869429244477217,0.3043969939070705,0.9133908920437273,0.9374234193647522
587,3.036260733665697,2.6169966324186964,1.7853946756877617,1.5431310822833153,1.7732745269054604,1.910678982261181,0.2240804795058458,0.2237317553272684,0.523426734481732,0.5507187502450915
588,3.465421630487336,3.3030294942374425,0.988936425282982,1.0020794269021118,2.0652608229206884,1.9667230211943003,0.3210475382677428,0.3213552103259191,0.4085133606379955,0.4271283922771058
589,3.3751329714843754,3.145670093105608,1.765737394116038,1.681166520508208,0.1385673551196574,0.0748445127920987,0.4799049877608441,0.475152475225631,0.4144782431893326,0.4296777266367498
590,2.6646886881273213,2.784302544525776,1.4203819259634718,1.585172750381686,1.8626863135835947,1.8875317862628385,0.6200704779458558,0.5979601850148878,0.502641549315863,0.5086415889847363
