,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
0,3.93960753552681,3.5733624400797326,0.5332073211993954,0.4739633103326245,1.727895039079336,1.713137248431731,0.5173573371051685,0.5010880609148176,0.7707672185028209,0.8124843645807128
1,3.0774841191939046,2.724844085822361,1.304013575557592,1.007778750116954,1.5406694873687132,1.6396102817421738,0.3709392337101131,0.3884240639246276,0.8934110565152843,0.9204109360521278
2,2.8680820495452424,2.9608133311414373,0.1416678197736415,0.1364724152248667,0.6166382020106662,0.6618452897447038,0.8149013401839319,0.8214207895853994,0.6041363070413385,0.5931616501751481
3,3.337216384304568,2.978633885292094,0.2475062666859037,0.1,1.5881068028482828,1.6855409328439517,0.9300361505845492,0.9581259033127226,0.398049527762021,0.435221324386847
4,1.8342214136402024,1.5082875307269072,1.6135700341446524,1.0705293625868222,1.1128873618599575,1.127912883702193,0.1033906360776982,0.1031485612482537,0.4571939660102522,0.4949563815909264
5,3.90082685854685,3.486503191835076,1.144016101926449,0.9342886219623224,0.9269416356063934,1.01701409040793,0.6863259675320218,0.7129374680997189,0.1569087287267122,0.2039137864746867
6,3.316932846138037,2.708525825994716,0.895603985592477,0.6126047710036477,0.4721162017662093,0.4677807188279617,0.4983260121744896,0.4992624264141941,0.4237773633997309,0.4687061149754175
7,2.062182978361748,1.7075856020143942,1.930252481663536,1.490776093632919,1.9928648313245043,2.0230647460630857,0.6175526970767938,0.6152541433425025,0.9098546546581586,0.9458546323335646
8,1.5290977165727668,1.5,1.3592980597842264,1.2685737715025962,0.7618884227507341,0.691718286565093,0.7818056680246813,0.7649488809344053,0.5420846571274693,0.554979785971311
9,2.650448650753028,2.249041826441367,1.539425382605405,1.231195985440331,0.2923526920799281,0.3516360088921231,0.5061892341130837,0.5030727648378106,0.4622384259252139,0.5013581688044247
10,2.8463380446065605,2.035597978120687,1.4423038474449237,0.6146621545537722,2.1182342154842133,2.176158086543861,0.3254038889804022,0.3057774835799348,0.3799324626203617,0.4257310472860667
11,3.824800336636452,3.4425097311625503,1.8324964789697489,1.5998095043513194,0.905733229096382,0.8997843676781683,0.7666815787793447,0.7504548695131843,0.1646298097264134,0.213998029311146
12,2.84556085339673,2.2531236904039167,1.8065577888610649,1.2507836361572444,1.8136328462522089,1.890165967888347,0.2702346396069681,0.2769432871464522,0.5685338059567785,0.6108505948203785
13,3.040954543732594,2.9499988523281244,0.5239979987143945,0.540296264435826,1.2598359630394709,1.246915049714321,0.6989447064762819,0.6979396581666585,0.2974904875277329,0.3441255270343933
14,3.8896086135715535,3.7299697475733096,0.3944790563417328,0.3295319031825377,2.8199334171298176,3.0,0.2032263856428703,0.2088416979276497,0.319825234320169,0.3615769715830012
15,3.4434921140543127,3.045835480318428,0.5481485782999912,0.44852063010162,0.2065662819044382,0.2193309686403454,0.3347816760485754,0.3241176381045792,0.355565752505567,0.3966202691879072
16,2.1959380921857115,2.0127285229553946,1.2526973931132934,1.0560212990993918,2.539630654691608,2.618697615085829,0.3076209426281903,0.302572823811246,0.7288861868659496,0.7518861906092418
17,3.705269326606019,3.0460079867498786,1.3672857985019649,0.944919142259818,2.2630498838379625,2.3999584086320858,0.2760147976922493,0.2750426371603786,0.4950956491049199,0.530703605378783
18,2.9277363703793218,2.5464232031125835,1.3517317384087393,0.8037289607359763,1.7999624570774369,1.9606259007659328,0.6809988113901944,0.7069836646492849,0.3817511527706276,0.4117510801415683
